1210012,T20(2) + T21H(2),"Mantle, Hands",1771450
2120012,T20(2) + T21H(4),"Boots, Crucible",1702127
1220023,T21H(4),"Bracers, Cloak",1585717
1230033,T20(2) + T21H(2),"Hands, Cloak",1502602
1220013,T20(2) + T21H(4),"Insignia, Crucible",1740015
2210022,T20(4) + T21H(2),"Boots, KJBW",1756004
3320021,T20(2) + T21H(2),"Belt, Hands",1756385
1210012,T20(2) + T21H(2),"Mantle, Insignia",1756852
2120032,T21H(4),"Bracers, Crucible",1555075
1210012,T20(2) + T21H(2),"Mantle, Vigor",1762297
3220031,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1579810
1330021,T20(2) + T21H(4),"Insignia, Vigor",1678902
1310021,T20(2) + T21H(2),"Belt, Hands",1746715
1210033,T20(2) + T21H(2),"Bracers, Vigor",1611405
3120033,T20(2) + T21H(2),"Crucible, Cloak",1498550
1210012,T20(2) + T21H(2),"Belt, Boots",1766867
3130011,T21H(4),"Mantle, Belt",1751117
1210012,T20(2) + T21H(2),"Belt, Bracers",1712008
2310021,T21H(4),"Belt, Hands",1777842
1210032,T21H(4),"Boots, KJBW",1704301
1210012,T20(2) + T21H(2),"Belt, Hands",1754085
2130012,T21H(4),"Bracers, Crucible",1642812
2320033,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1553489
1210022,T21H(4),"Bracers, Insignia",1784816
1210012,T20(2) + T21H(2),"Belt, Insignia",1753568
1210012,T20(2) + T21H(2),"Belt, Vigor",1749019
3130022,T21H(4),"Vigor, Crucible",1647328
1310013,T20(2) + T21H(2),"KJBW, Cloak",1758570
1210022,T19(2) + T20(2) + T21H(2),"Belt, Insignia",1779306
2230011,T20(2) + T21H(4),"Boots, Crucible",1751915
1230013,T20(2) + T21H(2),"Boots, Hands",1735838
2120021,T20(4) + T21H(2),"Belt, Insignia",1763312
1210012,T20(2) + T21H(2),"Belt, Crucible",1719764
2330033,T21H(4),"Belt, KJBW",1597740
1320023,T20(4) + T21H(2),"Insignia, Vigor",1640491
2230033,T20(4) + T21H(2),"Boots, Bracers",1602846
1220011,T20(4) + T21H(2),"Bracers, Crucible",1742837
1210012,T20(2) + T21H(2),"Belt, Cloak",1684780
1310012,T20(2) + T21H(4),"Insignia, KJBW",1859303
1210012,T20(2) + T21H(2),"Boots, Bracers",1767155
2320033,T21H(4),"Crucible, Cloak",1546455
2320033,T20(2) + T21H(2),"Belt, Bracers",1587872
1220013,T20(2) + T21H(4),"Belt, KJBW",1684731
3110013,T20(2) + T21H(4),"Insignia, Crucible",1889761
3120023,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1688137
2320033,T20(2) + T21H(2),"Belt, Hands",1654591
2130012,T21H(4),"Bracers, Vigor",1565312
1210012,T20(2) + T21H(2),"Boots, Hands",1785196
2120021,T20(2) + T21H(2),"Vigor, Crucible",1653316
1210033,T20(4) + T21H(2),"Belt, Bracers",1681397
1230012,T20(2) + T21H(2),"Boots, Crucible",1684925
2320033,T20(2) + T21H(2),"Belt, Vigor",1591322
1210012,T20(2) + T21H(2),"Boots, Vigor",1778427
2320033,T20(2) + T21H(2),"Belt, Crucible",1588594
3320013,T20(2) + T21H(2),"Belt, Bracers",1715625
1210012,T20(2) + T21H(2),"Boots, Crucible",1756625
1210033,T20(4) + T21H(2),"Boots, Crucible",1710580
1210012,T20(2) + T21H(2),"Bracers, Vigor",1746894
1210012,T20(2) + T21H(2),"Bracers, Crucible",1713276
1230022,T20(2) + T21H(4),"Boots, Bracers",1738798
1210012,T20(2) + T21H(2),"Bracers, KJBW",1681105
1220021,T21H(4),"Mantle, Crucible",1709920
2110021,T21H(4),"Boots, Insignia",1784349
1210012,T20(2) + T21H(2),"Vigor, KJBW",1714558
3310023,T19(2) + T20(2) + T21H(2),"Belt, Insignia",1789875
1210012,T20(2) + T21H(2),"Insignia, Cloak",1705895
1210012,T20(2) + T21H(2),"KJBW, Cloak",1655421
2220032,T20(2) + T21H(2),"Belt, Boots",1603677
2120023,T20(2) + T21H(4),"Boots, Bracers",1670991
1210012,T21H(4),"Mantle, Belt",1766996
1210012,T21H(4),"Mantle, Boots",1822398
1210012,T21H(4),"Mantle, Hands",1798623
1210012,T21H(4),"Mantle, Vigor",1797773
1330023,T20(2) + T21H(4),"Belt, Vigor",1623289
1220011,T21H(4),"Mantle, Insignia",1715809
1210012,T21H(4),"Mantle, Cloak",1726606
1210012,T21H(4),"Belt, Bracers",1742797
3230011,T20(2) + T21H(4),"Belt, Crucible",1765032
1210012,T21H(4),"Belt, Crucible",1742086
1230011,T21H(4),"Belt, KJBW",1661811
3220021,T20(4) + T21H(2),"Belt, Vigor",1721811
2110011,T21H(4),"Bracers, KJBW",1749884
1210012,T21H(4),"Belt, Cloak",1699469
1230013,T21H(4),"Belt, Vigor",1619417
2120021,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1643337
1210012,T21H(4),"Boots, KJBW",1768107
1210033,T21H(4),"Hands, Insignia",1620390
2330032,T21H(4),"Boots, Hands",1680636
1210012,T21H(4),"Boots, Cloak",1732368
1230033,T20(2) + T21H(4),"Boots, KJBW",1620490
2230013,T20(4) + T21H(2),"Insignia, KJBW",1753397
1210012,T21H(4),"Bracers, Insignia",1761516
1210012,T21H(4),"Bracers, Vigor",1773670
2130013,T21H(4),"Vigor, KJBW",1606991
1210012,T21H(4),"Hands, Insignia",1789686
3120031,T20(4) + T21H(2),"Boots, Insignia",1741070
1210012,T21H(4),"Hands, Vigor",1789909
3120031,T20(4) + T21H(2),"Boots, Vigor",1662465
2120031,T20(2) + T21H(4),"Insignia, Vigor",1721145
1210023,T20(2) + T21H(4),"Crucible, KJBW",1737093
1210012,T21H(4),"Hands, Crucible",1761846
3120031,T20(4) + T21H(2),"Boots, Crucible",1680115
2130013,T19(2) + T20(2) + T21H(2),"Belt, Vigor",1627761
2310023,T20(4) + T21H(2),"Bracers, Vigor",1662405
2130033,T20(2) + T21H(2),"Boots, Bracers",1552230
2120011,T19(2) + T20(2) + T21H(2),"Boots, Vigor",1637104
1210012,T21H(4),"Hands, KJBW",1752963
3120031,T20(4) + T21H(2),"Boots, KJBW",1657765
2330021,T20(2) + T21H(2),"Mantle, Boots",1669238
3210023,T20(2) + T21H(2),"Hands, Insignia",1748358
3320021,T20(2) + T21H(2),"Vigor, Crucible",1689342
1210012,T21H(4),"Hands, Cloak",1722032
1210032,T20(2) + T21H(2),"Hands, KJBW",1610067
2130012,T20(4) + T21H(2),"Bracers, Insignia",1771004
2210033,T20(2) + T21H(2),"Insignia, Cloak",1562483
1210012,T21H(4),"Insignia, KJBW",1738941
1210012,T21H(4),"Vigor, KJBW",1751393
2120012,T21H(4),"Belt, Vigor",1651302
1210032,T20(2) + T21H(2),"Hands, Crucible",1623758
1210033,T20(2) + T21H(2),"Bracers, Insignia",1607008
3220022,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1667088
3310011,T20(4) + T21H(2),"Belt, KJBW",1794922
1210012,T21H(4),"Insignia, Crucible",1764767
1330011,T21H(4),"Mantle, Hands",1747972
1310031,T21H(4),"Boots, Bracers",1746556
1210012,T21H(4),"Vigor, Crucible",1762428
1220023,T20(4) + T21H(2),"Crucible, KJBW",1628934
2220031,T20(2) + T21H(2),"Vigor, Cloak",1576058
2120013,T21H(4),"Boots, Vigor",1693997
1330012,T20(2) + T21H(4),"Belt, Insignia",1808437
2120011,T21H(4),"Belt, Crucible",1647453
1220022,T20(2) + T21H(4),"Boots, Vigor",1728231
1320011,T21H(4),"Crucible, Cloak",1625369
3220021,T21H(4),"Belt, Cloak",1638539
1210012,T21H(4),"KJBW, Cloak",1675712
1230011,T20(4) + T21H(2),"Boots, Bracers",1715885
1210013,T19(2) + T20(2) + T21H(2),"Belt, Bracers",1723564
1230011,T20(4) + T21H(2),"Boots, Insignia",1792686
1210013,T19(2) + T20(2) + T21H(2),"Belt, Insignia",1761246
1230011,T20(4) + T21H(2),"Boots, Vigor",1655554
1210013,T19(2) + T20(2) + T21H(2),"Belt, Vigor",1764596
1330031,T20(2) + T21H(4),"Boots, KJBW",1685705
1330012,T20(2) + T21H(2),"Hands, KJBW",1681393
1230011,T20(4) + T21H(2),"Boots, Crucible",1731479
1210013,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1731138
2110011,T21H(4),"Mantle, Cloak",1766785
1230011,T20(4) + T21H(2),"Boots, KJBW",1708478
1210013,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1713231
3110032,T20(2) + T21H(4),"Boots, Bracers",1748414
1230021,T20(2) + T21H(2),"Mantle, Boots",1709681
2220033,T20(4) + T21H(2),"Boots, Vigor",1591647
1220033,T21H(4),"Boots, KJBW",1565872
1210013,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1771589
3120031,T20(2) + T21H(2),"Insignia, Vigor",1668055
1210013,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1755259
3320012,T20(4) + T21H(2),"Belt, Bracers",1759033
1220012,T20(2) + T21H(2),"Mantle, Crucible",1642485
1210013,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1747938
1210013,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1749593
1210023,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1650156
2330033,T20(4) + T21H(2),"Boots, KJBW",1570286
2330022,T20(4) + T21H(2),"Insignia, Crucible",1704031
2110022,T21H(4),"Belt, KJBW",1756431
1210013,T21H(4),"Boots, KJBW",1782218
1210013,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1725522
2310013,T21H(4),"Crucible, KJBW",1779403
1210013,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1706906
3110031,T20(2) + T21H(2),"Bracers, KJBW",1656180
3310033,T20(2) + T21H(2),"Hands, Insignia",1705408
2130013,T20(2) + T21H(2),"Crucible, Cloak",1670618
1210013,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1734193
1230013,T21H(4),"Insignia, Crucible",1733606
1210013,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1705938
2310013,T21H(4),"Vigor, KJBW",1787388
1220031,T20(2) + T21H(2),"Bracers, Hands",1654233
1210013,T20(4) + T21H(2),"Belt, Bracers",1815313
1210023,T20(2) + T21H(2),"Hands, KJBW",1647939
2330013,T20(2) + T21H(2),"Insignia, Vigor",1654317
1210013,T20(4) + T21H(2),"Belt, Insignia",1853606
3130012,T21H(4),"Crucible, KJBW",1654257
1210013,T20(4) + T21H(2),"Belt, KJBW",1794967
2210033,T20(2) + T21H(2),"Hands, Insignia",1583307
1210013,T20(4) + T21H(2),"Boots, Bracers",1829841
1320032,T21H(4),"Vigor, KJBW",1651684
1210013,T20(4) + T21H(2),"Bracers, Insignia",1843586
2230021,T20(2) + T21H(2),"Vigor, Crucible",1593889
1210013,T20(4) + T21H(2),"Bracers, Vigor",1808021
1230011,T20(2) + T21H(2),"Crucible, KJBW",1629530
2230023,T20(2) + T21H(4),"Boots, KJBW",1652049
1330023,T20(2) + T21H(2),"Boots, Insignia",1659272
1210013,T20(4) + T21H(2),"Bracers, Crucible",1804693
1210013,T20(4) + T21H(2),"Bracers, KJBW",1787741
1210013,T20(4) + T21H(2),"Insignia, KJBW",1814083
3230013,T20(2) + T21H(2),"Insignia, Vigor",1658451
1210013,T20(4) + T21H(2),"Vigor, KJBW",1787027
1210013,T20(4) + T21H(2),"Crucible, KJBW",1780508
2120031,T21H(4),"Hands, Insignia",1715035
1210013,T20(4) + T21H(2),"Insignia, Crucible",1842407
1210013,T20(2) + T21H(4),"Belt, Boots",1873646
2220031,T21H(4),"Hands, Cloak",1610672
1210013,T20(2) + T21H(4),"Belt, Bracers",1826606
2220023,T21H(4),"Insignia, KJBW",1613526
1230032,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1578195
1220032,T20(2) + T21H(4),"Boots, Insignia",1722426
1230032,T20(2) + T21H(4),"Belt, Crucible",1630752
3120013,T21H(4),"Boots, Cloak",1637858
1330031,T20(2) + T21H(2),"Hands, Cloak",1623199
1210013,T20(2) + T21H(4),"Belt, Insignia",1857226
1210013,T20(2) + T21H(4),"Belt, Vigor",1858384
1210013,T20(2) + T21H(4),"Boots, Insignia",1902971
1210013,T20(2) + T21H(4),"Boots, Vigor",1866945
3330033,T20(2) + T21H(2),"Belt, KJBW",1617120
1210013,T20(2) + T21H(4),"Bracers, Insignia",1833410
2220023,T21H(4),"Boots, KJBW",1604138
1210013,T20(2) + T21H(4),"Bracers, Vigor",1848535
1210013,T20(2) + T21H(4),"Bracers, Crucible",1811145
3130031,T21H(4),"Hands, KJBW",1637609
1220033,T20(4) + T21H(2),"Bracers, KJBW",1574600
1210013,T20(2) + T21H(4),"Bracers, KJBW",1798577
1320013,T19(2) + T20(2) + T21H(2),"Belt, Boots",1719198
1210013,T20(2) + T21H(4),"Insignia, KJBW",1831930
1210013,T20(2) + T21H(4),"Insignia, Vigor",1873225
2310031,T20(2) + T21H(4),"Bracers, Crucible",1777865
2330033,T20(2) + T21H(2),"Belt, KJBW",1579761
1210013,T20(2) + T21H(4),"Insignia, Crucible",1845412
2110033,T21H(4),"Vigor, KJBW",1626900
2110023,T21H(4),"Boots, Vigor",1682507
1330032,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1564332
1330013,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1692326
1210013,T20(2) + T21H(4),"Vigor, Crucible",1847810
1210013,T20(2) + T21H(2),"Mantle, Belt",1791009
2220013,T20(2) + T21H(4),"Boots, Insignia",1777611
1320013,T21H(4),"Hands, Crucible",1771204
1210013,T20(2) + T21H(2),"Mantle, Bracers",1782330
1210013,T20(2) + T21H(2),"Mantle, Hands",1816837
3330011,T21H(4),"Mantle, Boots",1735995
3310032,T21H(4),"Crucible, KJBW",1728115
1210033,T21H(4),"Belt, Cloak",1572075
1210013,T20(2) + T21H(2),"Mantle, Crucible",1764925
1210013,T20(2) + T21H(2),"Mantle, KJBW",1757816
3230011,T20(2) + T21H(4),"Insignia, Vigor",1734263
2130023,T20(2) + T21H(4),"Vigor, Crucible",1606665
2220023,T20(2) + T21H(2),"Belt, Boots",1621199
1230031,T20(2) + T21H(4),"Bracers, Crucible",1653958
2130023,T21H(4),"Insignia, KJBW",1652476
1230011,T19(2) + T20(2) + T21H(2),"Belt, Insignia",1711539
1210013,T20(2) + T21H(2),"Mantle, Cloak",1747510
1210013,T20(2) + T21H(2),"Belt, Bracers",1738217
1320033,T20(2) + T21H(2),"Boots, Cloak",1596744
2330011,T21H(4),"Boots, Hands",1681614
1210013,T20(2) + T21H(2),"Belt, Insignia",1774712
1210013,T20(2) + T21H(2),"Belt, Vigor",1773162
2330023,T20(2) + T21H(4),"Belt, Insignia",1733736
1330033,T21H(4),"Belt, KJBW",1613656
3130011,T20(4) + T21H(2),"Boots, Bracers",1728787
1210013,T20(2) + T21H(2),"Belt, Crucible",1738636
1210013,T20(2) + T21H(2),"Belt, KJBW",1715127
1320033,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1574024
1320022,T20(2) + T21H(4),"Belt, Insignia",1803252
1210013,T20(2) + T21H(2),"Belt, Cloak",1701015
2330023,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1544642
1210013,T20(2) + T21H(2),"Boots, Bracers",1783200
1210013,T20(2) + T21H(2),"Boots, Vigor",1795118
2320011,T21H(4),"Insignia, Vigor",1696204
1210013,T20(2) + T21H(2),"Boots, Crucible",1775991
2320011,T21H(4),"Insignia, Crucible",1706221
2120012,T20(2) + T21H(4),"Belt, Bracers",1690611
1210013,T20(2) + T21H(2),"Bracers, Crucible",1729397
3320031,T21H(4),"Boots, Bracers",1649642
1310031,T20(4) + T21H(2),"Belt, Boots",1722572
1230031,T21H(4),"Mantle, Cloak",1608172
2310012,T20(2) + T21H(4),"Bracers, Insignia",1893668
3310012,T20(4) + T21H(2),"Belt, KJBW",1847100
1230023,T20(2) + T21H(2),"Belt, Vigor",1572380
1210013,T20(2) + T21H(2),"Hands, Vigor",1787118
2120031,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1638943
1330013,T21H(4),"Boots, Crucible",1698650
2330033,T20(2) + T21H(2),"Mantle, KJBW",1592985
2110012,T21H(4),"Belt, Vigor",1768904
1230023,T20(2) + T21H(2),"Belt, Crucible",1665282
2110032,T20(4) + T21H(2),"Belt, Boots",1750295
2110012,T21H(4),"Belt, Crucible",1736227
1210013,T20(2) + T21H(2),"Hands, Crucible",1759239
1230023,T20(2) + T21H(2),"Belt, KJBW",1619660
3210021,T21H(4),"Belt, Insignia",1824544
3120023,T21H(4),"Boots, Bracers",1645275
2110012,T21H(4),"Belt, KJBW",1733606
2220011,T19(2) + T20(2) + T21H(2),"Boots, Vigor",1656804
1230012,T20(2) + T21H(4),"Belt, Bracers",1715996
3220013,T20(4) + T21H(2),"Insignia, Crucible",1748397
1210013,T20(2) + T21H(2),"Hands, KJBW",1754078
1230023,T20(2) + T21H(2),"Belt, Cloak",1633873
3110031,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1656160
3130011,T21H(4),"Mantle, Hands",1755366
1320023,T21H(4),"Boots, KJBW",1595093
2330013,T21H(4),"Boots, Crucible",1681071
3330012,T20(2) + T21H(2),"Insignia, KJBW",1752720
2220012,T21H(4),"Mantle, Insignia",1655421
2110012,T21H(4),"Belt, Cloak",1707710
1210013,T20(2) + T21H(2),"Hands, Cloak",1734860
1210013,T20(2) + T21H(2),"Insignia, KJBW",1738154
1310023,T20(2) + T21H(2),"Insignia, Vigor",1691922
1210013,T20(2) + T21H(2),"Crucible, KJBW",1701097
2230033,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1553933
1330033,T20(2) + T21H(2),"Vigor, KJBW",1491081
3110033,T20(4) + T21H(2),"Belt, Insignia",1735432
3320032,T20(2) + T21H(2),"Mantle, Bracers",1650466
1210013,T20(2) + T21H(2),"Insignia, Cloak",1727378
1210013,T21H(4),"Mantle, Belt",1812731
1210013,T21H(4),"Mantle, Boots",1858059
1310021,T20(2) + T21H(2),"Belt, Insignia",1762217
1210013,T21H(4),"Mantle, Hands",1838279
1310031,T21H(4),"Boots, Vigor",1701381
2320012,T21H(4),"Boots, Cloak",1638444
1210013,T21H(4),"Mantle, Insignia",1807219
2220022,T20(2) + T21H(2),"Mantle, KJBW",1635343
1210013,T21H(4),"Mantle, Crucible",1786494
1210032,T20(2) + T21H(4),"Vigor, KJBW",1717887
3210033,T20(2) + T21H(4),"Boots, Vigor",1685065
1210013,T21H(4),"Mantle, KJBW",1780777
2110022,T21H(4),"Belt, Bracers",1784827
1210013,T21H(4),"Boots, Bracers",1799610
1210013,T21H(4),"Mantle, Cloak",1761376
1210013,T21H(4),"Belt, Boots",1806438
2230032,T20(2) + T21H(2),"Hands, Insignia",1588667
2130021,T20(2) + T21H(4),"Boots, Insignia",1761139
3130021,T21H(4),"Boots, Insignia",1781322
1210013,T21H(4),"Belt, Hands",1798514
1210013,T21H(4),"Belt, Crucible",1754755
1230012,T20(2) + T21H(2),"Hands, Vigor",1589309
2110031,T20(2) + T21H(2),"Crucible, Cloak",1636846
2230012,T21H(4),"Insignia, Crucible",1705841
1210013,T21H(4),"Belt, KJBW",1743862
2210012,T20(4) + T21H(2),"Bracers, Crucible",1800542
3330013,T20(2) + T21H(2),"Vigor, Crucible",1660933
1210013,T21H(4),"Belt, Cloak",1717752
2110022,T21H(4),"Belt, Hands",1804177
1210013,T21H(4),"Boots, Hands",1830699
2120031,T20(2) + T21H(4),"Boots, Vigor",1684723
3330033,T20(2) + T21H(4),"Belt, Vigor",1603205
1330021,T20(2) + T21H(2),"Vigor, KJBW",1547007
2230011,T20(2) + T21H(2),"Hands, KJBW",1649009
2320032,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1648124
3130032,T21H(4),"Boots, KJBW",1610538
1210023,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1701838
2330033,T20(4) + T21H(2),"Boots, Insignia",1622312
2110022,T21H(4),"Belt, Insignia",1808849
1210013,T21H(4),"Boots, Insignia",1824799
1210013,T21H(4),"Bracers, Hands",1790067
1230011,T20(2) + T21H(2),"Belt, Boots",1693100
1210013,T21H(4),"Bracers, Insignia",1774120
1210031,T21H(4),"Mantle, Hands",1762123
2230033,T20(2) + T21H(4),"Bracers, KJBW",1549883
1210013,T21H(4),"Bracers, Vigor",1783024
1210013,T21H(4),"Bracers, Crucible",1742349
1330023,T20(2) + T21H(2),"Bracers, Cloak",1614526
2210032,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1632731
1210013,T21H(4),"Bracers, KJBW",1737131
1210021,T20(2) + T21H(4),"Bracers, Vigor",1798147
2310012,T20(2) + T21H(4),"Belt, Insignia",1886476
2120031,T19(2) + T20(2) + T21H(2),"Belt, Insignia",1649591
1210013,T21H(4),"Bracers, Cloak",1707189
1320021,T21H(4),"Boots, Hands",1698384
2220012,T20(4) + T21H(2),"Insignia, Crucible",1738762
1210013,T21H(4),"Hands, Insignia",1808990
1210013,T21H(4),"Hands, Vigor",1813860
2230031,T21H(4),"Mantle, Belt",1637028
3220012,T21H(4),"Belt, Cloak",1574699
1210013,T21H(4),"Hands, Crucible",1780931
1210013,T21H(4),"Hands, KJBW",1775556
2130023,T19(2) + T20(2) + T21H(2),"Belt, Insignia",1687922
1210013,T21H(4),"Hands, Cloak",1742850
1210013,T21H(4),"Insignia, KJBW",1750475
3310022,T21H(4),"Mantle, Insignia",1870776
2110033,T20(2) + T21H(2),"Boots, Vigor",1613071
1210031,T21H(4),"Insignia, Crucible",1744707
2330033,T20(4) + T21H(2),"Vigor, KJBW",1510317
1210013,T21H(4),"Vigor, KJBW",1771877
2220012,T20(2) + T21H(2),"Belt, Boots",1661891
1320023,T21H(4),"Vigor, KJBW",1596704
1210013,T21H(4),"Insignia, Cloak",1729106
2120012,T20(2) + T21H(2),"Crucible, KJBW",1575491
1210033,T20(2) + T21H(2),"Boots, Cloak",1601748
2320031,T20(2) + T21H(4),"Belt, Vigor",1703164
2330033,T20(4) + T21H(2),"Insignia, Vigor",1555884
1310023,T20(2) + T21H(2),"Belt, Hands",1711275
1210013,T21H(4),"Insignia, Vigor",1812323
1320012,T20(4) + T21H(2),"Belt, Vigor",1733506
2320031,T20(2) + T21H(4),"Belt, Crucible",1703942
2330033,T20(4) + T21H(2),"Insignia, Crucible",1633482
2120013,T20(4) + T21H(2),"Vigor, Crucible",1720013
1230022,T21H(4),"Belt, Hands",1709783
3230032,T21H(4),"Bracers, Hands",1510132
1210013,T21H(4),"Insignia, Crucible",1782665
1320032,T20(2) + T21H(4),"Belt, Boots",1769588
3110021,T20(2) + T21H(2),"Belt, Boots",1771145
1320012,T21H(4),"Boots, KJBW",1668120
1220012,T21H(4),"Mantle, Vigor",1679598
2330031,T21H(4),"Insignia, Cloak",1651209
1210013,T21H(4),"Vigor, Crucible",1777550
2330033,T20(4) + T21H(2),"Vigor, Crucible",1519914
3210021,T20(2) + T21H(2),"Bracers, Vigor",1737574
1210021,T20(2) + T21H(2),"Vigor, KJBW",1688680
3110013,T20(2) + T21H(2),"Crucible, Cloak",1740788
3110022,T21H(4),"Boots, Insignia",1837033
1210022,T20(4) + T21H(2),"Belt, Crucible",1804049
2110013,T20(2) + T21H(4),"Boots, Vigor",1857224
2220021,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1657775
2310013,T20(2) + T21H(2),"Boots, Vigor",1757894
1210013,T21H(4),"KJBW, Cloak",1697562
2130012,T20(2) + T21H(4),"Boots, KJBW",1719156
2330012,T21H(4),"Crucible, KJBW",1669759
1210021,T19(2) + T20(2) + T21H(2),"Belt, Bracers",1737279
1310022,T20(4) + T21H(2),"Vigor, KJBW",1681279
1210021,T19(2) + T20(2) + T21H(2),"Belt, Insignia",1786552
1220032,T20(4) + T21H(2),"Boots, Bracers",1692538
1210021,T19(2) + T20(2) + T21H(2),"Belt, Vigor",1729981
1210021,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1735609
1220012,T21H(4),"Mantle, Bracers",1641636
1220033,T20(2) + T21H(2),"Vigor, KJBW",1527922
2320021,T20(2) + T21H(2),"Hands, KJBW",1672826
3210033,T20(2) + T21H(2),"Vigor, Crucible",1586028
1210021,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1726145
3120013,T20(4) + T21H(2),"Boots, Crucible",1761013
3210023,T20(2) + T21H(2),"Belt, Hands",1715028
3310011,T21H(4),"Belt, KJBW",1776828
3220033,T20(2) + T21H(2),"Bracers, Vigor",1497396
1310011,T20(4) + T21H(2),"Insignia, Vigor",1763723
1210021,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1768406
3120022,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1649051
1210021,T19(2) + T20(2) + T21H(2),"Boots, Vigor",1710789
2230031,T20(4) + T21H(2),"Belt, Insignia",1728988
3330031,T20(2) + T21H(2),"Vigor, KJBW",1573543
1210021,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1701808
1320032,T20(2) + T21H(2),"Belt, Boots",1699243
3210023,T20(4) + T21H(2),"Belt, Vigor",1770750
3310022,T21H(4),"Belt, Vigor",1810949
1210021,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1761273
1220022,T21H(4),"Bracers, Cloak",1612805
3120022,T20(2) + T21H(2),"Belt, Cloak",1659962
1210033,T20(2) + T21H(4),"Boots, Insignia",1744420
3210022,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1742614
2230013,T19(2) + T20(2) + T21H(2),"Belt, Insignia",1715624
1210033,T20(2) + T21H(4),"Boots, Vigor",1726078
2210021,T20(2) + T21H(2),"Insignia, Cloak",1732926
3330013,T20(2) + T21H(2),"Hands, Vigor",1673845
1220031,T21H(4),"Vigor, KJBW",1635094
1210021,T19(2) + T20(2) + T21H(2),"Bracers, Vigor",1711685
1220011,T21H(4),"Vigor, Cloak",1642218
2130032,T21H(4),"Belt, Bracers",1581115
1210033,T20(2) + T21H(4),"Boots, Crucible",1716454
1330013,T20(4) + T21H(2),"Belt, Insignia",1799530
1210021,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1726736
2320013,T20(2) + T21H(2),"Hands, Vigor",1731910
1210033,T20(4) + T21H(2),"Belt, Boots",1723572
2110013,T20(2) + T21H(2),"Bracers, Vigor",1773096
1210021,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1734624
1320013,T20(2) + T21H(2),"Boots, KJBW",1694855
1330011,T20(2) + T21H(4),"Bracers, Crucible",1730544
1210021,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1750085
1320013,T20(2) + T21H(2),"Boots, Vigor",1701436
1210021,T20(4) + T21H(2),"Belt, Boots",1762319
1210021,T20(4) + T21H(2),"Belt, Crucible",1780779
1210021,T20(4) + T21H(2),"Boots, Bracers",1748796
2330023,T20(2) + T21H(4),"Boots, Insignia",1673289
1220021,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1680023
1210021,T20(4) + T21H(2),"Boots, Crucible",1735846
1220032,T20(2) + T21H(2),"Belt, Hands",1568540
2110031,T20(2) + T21H(4),"Bracers, Crucible",1770235
1310012,T20(2) + T21H(2),"Crucible, KJBW",1736070
2320023,T21H(4),"Hands, Vigor",1653821
2210023,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1713424
3230032,T20(2) + T21H(4),"Bracers, KJBW",1547444
1220022,T20(2) + T21H(2),"Bracers, Insignia",1681044
2110023,T21H(4),"Hands, KJBW",1701637
3230033,T20(2) + T21H(4),"Belt, Boots",1624864
1210021,T20(4) + T21H(2),"Boots, KJBW",1706954
2130033,T21H(4),"Mantle, Vigor",1516352
2110031,T20(4) + T21H(2),"Boots, Insignia",1766937
3220031,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1591232
