1230011,T21(4),"Boots, KJBW",1823172
1310023,T20(4) + T21(2),"Bracers, Vigor",1730668
1130012,T21(4),"Mantle, Insignia",1883647
1130013,T20(2) + T21(2),"Mantle, Insignia",1929035
2130012,T19(2) + T20(2) + T21(2),"Boots, KJBW",1741692
1310023,T21(4),"Bracers, KJBW",1863198
1130012,T21(4),"Mantle, Vigor",1757423
3130023,T20(2) + T21(2),"Mantle, Belt",1844626
3310033,T20(2) + T21(4),"Boots, Bracers",1851701
1130012,T21(4),"Mantle, Crucible",1833881
1220023,T21(4),"Bracers, KJBW",1752394
3310011,T20(2) + T21(2),"Bracers, Crucible",1850169
2320033,T20(4) + T21(2),"Boots, KJBW",1680985
1130012,T21(4),"Belt, Boots",1817314
1310033,T21(4),"Bracers, KJBW",1847619
1130012,T21(4),"Belt, Bracers",1790105
1130012,T21(4),"Belt, Hands",1819099
1230012,T21(4),"Hands, Insignia",1850305
1130012,T21(4),"Belt, Insignia",1846519
3210011,T21(4),"Vigor, KJBW",1914238
2330023,T20(4) + T21(2),"Belt, Vigor",1632961
3220031,T19(2) + T20(2) + T21(2),"Boots, Bracers",1689845
1130012,T21(4),"Belt, Vigor",1701041
1130012,T21(4),"Belt, Crucible",1790853
2130023,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1724226
1130012,T21(4),"Belt, KJBW",1801782
3130021,T20(2) + T21(2),"Boots, KJBW",1801510
3230022,T21(4),"Insignia, Vigor",1779699
1130012,T21(4),"Belt, Cloak",1765143
1230011,T20(2) + T21(2),"Insignia, Crucible",1815036
1130012,T21(4),"Boots, Hands",1831665
3120033,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1583700
1130012,T21(4),"Boots, KJBW",1809875
1210032,T20(2) + T21(4),"Vigor, Crucible",1859640
2310033,T20(2) + T21(2),"Belt, Bracers",1778998
1130033,T20(4) + T21(2),"Belt, Boots",1720042
3130021,T19(2) + T20(2) + T21(2),"Belt, Insignia",1875703
2130033,T19(2) + T20(2) + T21(2),"Boots, Bracers",1621266
1130012,T21(4),"Bracers, Vigor",1699361
1230012,T20(2) + T21(4),"Boots, Crucible",1863153
1130012,T21(4),"Bracers, Crucible",1772508
1330022,T20(4) + T21(2),"Insignia, KJBW",1785149
1130012,T21(4),"Hands, Crucible",1805953
1130012,T21(4),"Hands, KJBW",1806097
3110013,T21(4),"Hands, Crucible",1973129
1230032,T21(4),"Belt, Hands",1707305
3120012,T21(4),"Boots, Cloak",1730947
1210021,T20(4) + T21(2),"Boots, Bracers",1817513
1130022,T21(4),"Insignia, Crucible",1843386
1220021,T20(2) + T21(4),"Insignia, KJBW",1861241
1130012,T21(4),"Hands, Cloak",1778007
3230033,T20(2) + T21(2),"Mantle, KJBW",1656612
1210022,T19(2) + T20(2) + T21(2),"Belt, KJBW",1818350
1130012,T21(4),"Vigor, KJBW",1698607
1130012,T21(4),"Insignia, Cloak",1801927
1130022,T20(2) + T21(2),"Bracers, Insignia",1805424
1220011,T20(2) + T21(2),"Boots, Crucible",1767547
2120011,T20(4) + T21(2),"Belt, Boots",1787027
1320033,T21(4),"Belt, KJBW",1764788
1130012,T21(4),"Vigor, Cloak",1671034
1130012,T21(4),"Crucible, Cloak",1746055
2210013,T21(4),"Mantle, Boots",2005495
1130012,T21(4),"Insignia, Vigor",1743794
2120011,T21(4),"Belt, Insignia",1821274
2320031,T19(2) + T20(2) + T21(2),"Boots, KJBW",1721450
1230032,T20(2) + T21(2),"Belt, KJBW",1653856
1130022,T21(4),"Boots, Insignia",1852021
3210033,T21(4),"Mantle, Crucible",1736450
1130012,T21(4),"KJBW, Cloak",1758125
1130013,T19(2) + T20(2) + T21(2),"Belt, Crucible",1806966
1130013,T19(2) + T20(2) + T21(2),"Belt, KJBW",1813780
2120033,T21(4),"Boots, KJBW",1692977
1130013,T19(2) + T20(2) + T21(2),"Boots, Insignia",1843174
2230023,T20(2) + T21(4),"Belt, Crucible",1788586
1210021,T21(4),"Insignia, KJBW",1932269
2320011,T21(4),"Mantle, Crucible",1840017
1130013,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1828539
2130011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1718037
1130013,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1703670
1210022,T20(2) + T21(2),"Belt, Crucible",1831388
1130013,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1780525
3330013,T20(2) + T21(2),"Boots, Insignia",1892680
1130021,T19(2) + T20(2) + T21(2),"Belt, Vigor",1663528
1130013,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1798375
2130032,T21(4),"Belt, Insignia",1777435
2110013,T20(2) + T21(2),"Hands, Insignia",1959721
1130013,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1831720
3310023,T21(4),"Mantle, Bracers",1938729
2120021,T21(4),"Crucible, KJBW",1787646
2220032,T20(4) + T21(2),"Bracers, KJBW",1695164
3110023,T20(2) + T21(4),"Belt, KJBW",1918819
1130013,T20(4) + T21(2),"Belt, Boots",1865312
2230021,T20(4) + T21(2),"Bracers, Vigor",1653648
1330033,T20(2) + T21(4),"Vigor, KJBW",1669279
1130013,T20(4) + T21(2),"Belt, Bracers",1862874
1130013,T20(4) + T21(2),"Belt, Vigor",1778562
3320033,T20(2) + T21(2),"Hands, Crucible",1730298
2310031,T20(4) + T21(2),"Belt, Insignia",1852020
3130031,T20(4) + T21(2),"Bracers, Insignia",1815378
1130021,T20(2) + T21(2),"Vigor, KJBW",1669949
1210021,T20(2) + T21(4),"Belt, Boots",1934634
2130023,T20(4) + T21(2),"Belt, Vigor",1667047
1130013,T20(4) + T21(2),"Belt, Crucible",1859890
3210033,T20(4) + T21(2),"Boots, Bracers",1759030
2330021,T21(4),"Bracers, Cloak",1759942
2110013,T20(2) + T21(2),"Bracers, Hands",1946156
1130013,T21(4),"Hands, Crucible",1895913
1320021,T20(2) + T21(4),"Crucible, KJBW",1809612
1130013,T20(4) + T21(2),"Belt, KJBW",1869674
3130012,T21(4),"Hands, Cloak",1783823
2130021,T20(4) + T21(2),"Bracers, Crucible",1727930
1330021,T20(4) + T21(2),"Belt, Crucible",1724589
1130013,T20(4) + T21(2),"Boots, Insignia",1889191
2130011,T20(2) + T21(4),"Bracers, Vigor",1742919
1220011,T21(4),"Belt, Boots",1842591
1130013,T20(4) + T21(2),"Insignia, KJBW",1896976
3230031,T20(4) + T21(2),"Boots, Bracers",1727314
3130021,T20(4) + T21(2),"Crucible, KJBW",1810158
3220023,T19(2) + T20(2) + T21(2),"Boots, Insignia",1737123
3310011,T21(4),"Vigor, Cloak",1880123
1130013,T20(4) + T21(2),"Vigor, KJBW",1764558
1130013,T20(4) + T21(2),"Crucible, KJBW",1845596
1130013,T20(4) + T21(2),"Insignia, Crucible",1883267
2320033,T19(2) + T20(2) + T21(2),"Boots, Bracers",1673649
2220031,T21(4),"Belt, Boots",1827701
1130013,T20(4) + T21(2),"Vigor, Crucible",1756535
1130013,T20(2) + T21(4),"Belt, Boots",1922097
3230032,T21(4),"Bracers, KJBW",1630491
1130013,T20(2) + T21(4),"Belt, Vigor",1816909
2220032,T20(4) + T21(2),"Boots, Vigor",1741573
1130013,T20(2) + T21(4),"Belt, KJBW",1920019
2220032,T20(4) + T21(2),"Boots, KJBW",1760251
1210021,T21(4),"Belt, Insignia",1941178
1310013,T21(4),"Crucible, KJBW",1961876
3230031,T20(2) + T21(2),"Hands, Cloak",1651002
1220021,T20(2) + T21(4),"Bracers, Insignia",1861596
1220023,T20(2) + T21(2),"Belt, Crucible",1706615
3110033,T20(2) + T21(2),"Boots, Insignia",1780510
1130013,T20(2) + T21(4),"Boots, Bracers",1908773
3210031,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1781377
2110022,T20(2) + T21(4),"Crucible, KJBW",1939101
1220031,T20(2) + T21(2),"Boots, Vigor",1764261
1320013,T21(4),"Boots, Bracers",1871248
1320022,T20(2) + T21(2),"Belt, Bracers",1808209
1130013,T20(2) + T21(4),"Boots, Crucible",1901895
2330012,T21(4),"Bracers, Insignia",1878782
3110012,T20(2) + T21(2),"Boots, KJBW",1855058
1220023,T21(4),"KJBW, Cloak",1696623
1320031,T21(4),"Hands, Insignia",1920363
1130013,T20(2) + T21(4),"Boots, KJBW",1913089
2130033,T21(4),"Boots, Bracers",1702741
1130013,T20(2) + T21(2),"Hands, Insignia",1891211
1130013,T20(2) + T21(4),"Bracers, Insignia",1929839
1130013,T20(2) + T21(2),"Hands, Crucible",1844583
1330022,T21(4),"Insignia, Vigor",1768277
1130013,T20(2) + T21(4),"Bracers, Crucible",1883428
3110021,T20(2) + T21(4),"Boots, Vigor",1902856
3130032,T21(4),"Belt, Boots",1770554
1130013,T20(2) + T21(4),"Vigor, KJBW",1811255
3210023,T20(2) + T21(2),"Belt, KJBW",1833987
1220011,T20(4) + T21(2),"Boots, KJBW",1829995
1210032,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1730367
1130013,T20(2) + T21(4),"Crucible, KJBW",1904289
1130013,T20(2) + T21(4),"Insignia, Vigor",1854257
1130013,T20(2) + T21(4),"Insignia, Crucible",1942287
2330032,T20(2) + T21(4),"Belt, Bracers",1842233
1210033,T20(2) + T21(2),"Mantle, Belt",1742375
1130013,T20(2) + T21(2),"Mantle, Boots",1899847
1220033,T20(4) + T21(2),"Vigor, Crucible",1681201
1320033,T21(4),"Vigor, KJBW",1748147
1130013,T20(2) + T21(2),"Mantle, Hands",1931445
1210032,T21(4),"Belt, Insignia",1809993
1320011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1717444
1130023,T20(2) + T21(2),"Mantle, Cloak",1747857
1130013,T20(2) + T21(2),"Mantle, Crucible",1878553
1130013,T20(2) + T21(2),"Mantle, KJBW",1900560
1230011,T20(2) + T21(2),"Mantle, Vigor",1704869
1130013,T20(2) + T21(2),"Mantle, Cloak",1865736
1130032,T20(2) + T21(2),"Insignia, Crucible",1741216
1130013,T20(2) + T21(2),"Belt, Vigor",1747214
3330012,T20(4) + T21(2),"Belt, Insignia",1928045
1130013,T20(2) + T21(2),"Belt, Crucible",1832972
1130013,T20(2) + T21(2),"Belt, Cloak",1819776
2320021,T20(2) + T21(2),"Belt, Crucible",1755578
2120023,T20(2) + T21(4),"Bracers, Crucible",1771682
1130013,T20(2) + T21(2),"Bracers, Insignia",1861511
1310021,T20(2) + T21(2),"Belt, Boots",1785752
3130013,T20(2) + T21(2),"Belt, Bracers",1829796
3130022,T21(4),"Hands, Crucible",1843462
3210023,T20(2) + T21(4),"Boots, Bracers",1901698
3230033,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1643674
1130013,T20(2) + T21(2),"Bracers, Vigor",1730135
2230032,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1534489
3120023,T20(2) + T21(4),"Boots, KJBW",1791020
1130021,T20(2) + T21(2),"Hands, Vigor",1670828
1130013,T20(2) + T21(2),"Bracers, KJBW",1814861
3110023,T20(4) + T21(2),"Boots, Bracers",1838308
1130013,T20(2) + T21(2),"Bracers, Cloak",1790198
1130013,T20(2) + T21(2),"Insignia, KJBW",1869692
3330021,T21(4),"Crucible, KJBW",1834650
1310023,T20(2) + T21(2),"Vigor, KJBW",1756874
2320022,T21(4),"Hands, Insignia",1911223
1220033,T21(4),"Hands, Cloak",1652179
3320033,T20(2) + T21(4),"Vigor, KJBW",1746317
2130011,T21(4),"Boots, Bracers",1807540
1130031,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1737666
1220022,T20(2) + T21(2),"Hands, Vigor",1794896
2120021,T19(2) + T20(2) + T21(2),"Boots, Vigor",1690836
1330031,T20(2) + T21(2),"Belt, Hands",1770970
1130013,T21(4),"Mantle, KJBW",1920242
1130013,T20(2) + T21(2),"Vigor, KJBW",1738154
1130013,T20(2) + T21(2),"Insignia, Crucible",1870444
3130033,T20(2) + T21(4),"Boots, Insignia",1787233
1310023,T20(2) + T21(2),"Vigor, Crucible",1744835
2220012,T20(2) + T21(4),"Crucible, KJBW",1782829
2230032,T21(4),"Mantle, Insignia",1743895
1130013,T21(4),"Mantle, Belt",1925993
1220033,T21(4),"Belt, Crucible",1650005
1230011,T20(4) + T21(2),"Insignia, Vigor",1777034
1210022,T20(2) + T21(4),"Belt, Insignia",1967110
3220021,T20(2) + T21(4),"Boots, Insignia",1870063
1130013,T21(4),"Mantle, Boots",1933734
1130013,T21(4),"Mantle, Insignia",1952337
2120013,T20(4) + T21(2),"Crucible, KJBW",1790948
1330031,T21(4),"Mantle, Crucible",1814739
1130013,T21(4),"Belt, Boots",1875869
2110013,T21(4),"Belt, Crucible",1938645
1130013,T21(4),"Belt, Bracers",1855727
1330012,T19(2) + T20(2) + T21(2),"Belt, Crucible",1775814
2120033,T20(2) + T21(2),"Hands, Vigor",1692540
1130013,T21(4),"Belt, Cloak",1836647
2110023,T20(2) + T21(2),"Mantle, Hands",1827527
1130013,T21(4),"Boots, Bracers",1866690
1130013,T21(4),"Boots, Hands",1920333
1330021,T20(2) + T21(2),"Bracers, Cloak",1724689
2210033,T20(2) + T21(2),"Bracers, Crucible",1671360
1130031,T21(4),"Belt, Bracers",1777147
1130013,T21(4),"Boots, Insignia",1901229
1220021,T21(4),"Bracers, Crucible",1782250
3330013,T20(4) + T21(2),"Belt, Crucible",1867126
1130013,T21(4),"Boots, Vigor",1775106
1230021,T20(4) + T21(2),"Vigor, KJBW",1674048
3120011,T20(2) + T21(2),"Bracers, Hands",1818064
1130013,T21(4),"Boots, Cloak",1835000
1210012,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1816704
1130033,T21(4),"Boots, KJBW",1724507
1130013,T21(4),"Bracers, Insignia",1887342
1220023,T20(4) + T21(2),"Vigor, KJBW",1712847
1320011,T21(4),"Bracers, Vigor",1809592
1220031,T21(4),"Bracers, Crucible",1755745
1310012,T21(4),"Mantle, Crucible",1991987
1130013,T21(4),"Bracers, Vigor",1755893
1130013,T21(4),"Bracers, Crucible",1844674
1210012,T20(2) + T21(4),"Bracers, Vigor",1973341
3310012,T21(4),"Insignia, Crucible",1989980
2130013,T21(4),"Mantle, Hands",1951687
1330012,T20(2) + T21(2),"Mantle, Cloak",1820630
1130013,T21(4),"Bracers, KJBW",1847710
1220021,T20(4) + T21(2),"Belt, Bracers",1783544
3230011,T21(4),"Belt, Hands",1849730
3120011,T21(4),"Mantle, Cloak",1782333
1130013,T21(4),"Bracers, Cloak",1818113
2230022,T20(4) + T21(2),"Belt, Crucible",1772963
1130013,T21(4),"Hands, Insignia",1938170
3210033,T20(2) + T21(4),"Vigor, KJBW",1762902
3210012,T20(4) + T21(2),"Belt, Vigor",1916636
1130013,T21(4),"Hands, Vigor",1812525
3210031,T21(4),"Mantle, Insignia",1878462
1130013,T21(4),"Hands, KJBW",1907440
1330031,T21(4),"Belt, Vigor",1722772
2210032,T21(4),"Belt, Bracers",1774865
3220021,T20(2) + T21(2),"Vigor, Cloak",1738784
1130013,T21(4),"Insignia, KJBW",1898369
1220022,T21(4),"Mantle, Vigor",1837043
1310011,T21(4),"Hands, Cloak",1909385
2110033,T20(2) + T21(2),"Boots, KJBW",1726198
1330013,T21(4),"Boots, Vigor",1763777
1130032,T21(4),"Bracers, Vigor",1641728
1130013,T21(4),"Vigor, KJBW",1769310
2210012,T20(2) + T21(2),"Bracers, Cloak",1788599
3210012,T21(4),"Mantle, Insignia",1923571
1130013,T21(4),"Crucible, KJBW",1849941
2330021,T21(4),"Belt, Vigor",1718999
1130013,T21(4),"Insignia, Cloak",1861318
3320011,T21(4),"Mantle, Vigor",1864724
2330012,T20(2) + T21(2),"Mantle, Hands",1847539
3130013,T20(2) + T21(4),"Belt, Insignia",1977535
2110011,T21(4),"Bracers, KJBW",1916455
1220021,T21(4),"Mantle, Crucible",1830582
3310012,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1903060
1130013,T21(4),"Crucible, Cloak",1816991
1130031,T19(2) + T20(2) + T21(2),"Boots, KJBW",1706719
1130013,T21(4),"Insignia, Crucible",1893881
2130021,T20(2) + T21(2),"Bracers, Insignia",1802643
1130013,T21(4),"Vigor, Crucible",1756100
2210012,T21(4),"Mantle, Hands",1949844
1320013,T20(2) + T21(2),"Hands, Crucible",1892827
1130013,T21(4),"KJBW, Cloak",1828259
1130021,T19(2) + T20(2) + T21(2),"Belt, Boots",1729839
1220021,T21(4),"Belt, Vigor",1801837
1310012,T21(4),"Insignia, Cloak",1934815
3130022,T21(4),"Mantle, Hands",1887513
1210022,T20(2) + T21(2),"Boots, Vigor",1847679
2120011,T20(2) + T21(2),"Boots, Cloak",1719907
1130021,T19(2) + T20(2) + T21(2),"Belt, Crucible",1753238
1230012,T21(4),"Mantle, Belt",1827357
1130021,T19(2) + T20(2) + T21(2),"Belt, KJBW",1764610
3110023,T20(2) + T21(2),"Hands, Vigor",1811726
3330022,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1860168
1220022,T21(4),"Hands, Cloak",1794321
2220021,T21(4),"Hands, KJBW",1862314
1310021,T20(4) + T21(2),"Bracers, Crucible",1771722
1130021,T21(4),"Mantle, Cloak",1804733
1230021,T21(4),"Bracers, KJBW",1792496
1130021,T19(2) + T20(2) + T21(2),"Boots, Insignia",1756682
1330032,T20(4) + T21(2),"Belt, Bracers",1786205
1210032,T19(2) + T20(2) + T21(2),"Belt, Boots",1780128
1210012,T20(2) + T21(4),"Boots, Crucible",1973011
2120012,T20(4) + T21(2),"Insignia, Crucible",1798116
1130021,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1722367
1230013,T20(2) + T21(2),"Crucible, KJBW",1788147
2320022,T20(4) + T21(2),"Belt, Vigor",1738019
1330031,T21(4),"Boots, KJBW",1781310
1230033,T20(2) + T21(2),"Bracers, Insignia",1662076
1130031,T20(2) + T21(2),"Hands, Vigor",1652414
1310012,T20(2) + T21(4),"Belt, Vigor",1990409
2330032,T21(4),"Boots, KJBW",1798432
2210013,T20(2) + T21(2),"Belt, Insignia",1892609
2220023,T20(4) + T21(2),"Vigor, KJBW",1699296
3210021,T20(2) + T21(2),"Mantle, Cloak",1847359
1130021,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1786193
1330032,T20(2) + T21(4),"Bracers, Insignia",1872349
2130033,T20(2) + T21(2),"Insignia, Cloak",1661231
1130022,T21(4),"Belt, Bracers",1817233
1330032,T21(4),"Crucible, KJBW",1797291
1130021,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1652626
2210011,T20(4) + T21(2),"Boots, Vigor",1842481
1220011,T20(2) + T21(2),"Insignia, Vigor",1821759
1210013,T20(2) + T21(2),"Bracers, Insignia",1880744
1130021,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1647551
2130031,T19(2) + T20(2) + T21(2),"Belt, Crucible",1688232
1230023,T20(4) + T21(2),"Crucible, KJBW",1738209
1130021,T20(4) + T21(2),"Belt, Boots",1732116
1130021,T20(4) + T21(2),"Belt, Bracers",1759153
3110031,T21(4),"Bracers, Cloak",1806555
3220021,T21(4),"Mantle, Cloak",1771292
2110032,T21(4),"Boots, Vigor",1891662
1230033,T21(4),"Boots, Insignia",1754643
1130032,T20(2) + T21(4),"Belt, KJBW",1781442
1320013,T19(2) + T20(2) + T21(2),"Belt, Bracers",1810924
1130021,T20(4) + T21(2),"Belt, Insignia",1815338
3210021,T20(2) + T21(4),"Belt, KJBW",1942963
3310023,T21(4),"Belt, Vigor",1885836
1130021,T20(4) + T21(2),"Belt, Crucible",1756139
1130032,T20(2) + T21(4),"Bracers, Vigor",1669251
1130021,T20(4) + T21(2),"Belt, KJBW",1767905
2230031,T20(2) + T21(2),"Mantle, Boots",1760412
2230031,T20(4) + T21(2),"Belt, Insignia",1793119
1220031,T20(2) + T21(2),"Boots, Cloak",1731736
2110022,T20(4) + T21(2),"Vigor, Crucible",1807903
1130021,T20(4) + T21(2),"Boots, Vigor",1627126
3220011,T21(4),"Vigor, KJBW",1801030
2330013,T19(2) + T20(2) + T21(2),"Belt, Boots",1787447
1130021,T20(4) + T21(2),"Boots, Crucible",1696226
2110032,T21(4),"Bracers, Vigor",1874102
2130013,T20(4) + T21(2),"Crucible, KJBW",1833011
3320011,T21(4),"Crucible, KJBW",1798383
2320011,T20(2) + T21(2),"Hands, KJBW",1837563
3210013,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1846485
1130021,T20(4) + T21(2),"Bracers, Vigor",1652555
2210013,T20(2) + T21(2),"Belt, Crucible",1837256
2330012,T21(4),"Hands, Insignia",1895383
1220031,T20(2) + T21(4),"Belt, Insignia",1838414
1330013,T20(2) + T21(2),"Mantle, KJBW",1888235
1130021,T20(4) + T21(2),"Insignia, KJBW",1799697
3220023,T20(2) + T21(2),"Boots, Crucible",1711517
3330012,T20(2) + T21(2),"Bracers, Cloak",1799656
2310013,T20(2) + T21(2),"Hands, Cloak",1907681
1330013,T20(2) + T21(2),"Mantle, Crucible",1875349
1230011,T20(4) + T21(2),"Belt, KJBW",1818248
3230013,T21(4),"Bracers, Vigor",1708816
2210031,T20(4) + T21(2),"Belt, Vigor",1819994
1130021,T20(4) + T21(2),"Insignia, Crucible",1787687
1130021,T20(2) + T21(4),"Belt, Boots",1821025
2230023,T21(4),"Belt, Boots",1782073
1230021,T19(2) + T20(2) + T21(2),"Boots, Bracers",1712284
1330012,T19(2) + T20(2) + T21(2),"Belt, KJBW",1780524
1310012,T21(4),"Crucible, Cloak",1896574
1130021,T20(2) + T21(4),"Belt, Insignia",1899668
2230023,T21(4),"Belt, Insignia",1812880
2320031,T21(4),"Mantle, Bracers",1862944
1220012,T20(2) + T21(2),"Bracers, Cloak",1701703
3220013,T20(4) + T21(2),"Boots, KJBW",1809195
1130021,T20(2) + T21(4),"Belt, Crucible",1833069
2210031,T19(2) + T20(2) + T21(2),"Boots, Insignia",1842719
2230023,T21(4),"Belt, Crucible",1764984
1130021,T20(2) + T21(4),"Belt, KJBW",1837468
2230023,T21(4),"Belt, KJBW",1779520
2120023,T21(4),"Mantle, Insignia",1818581
1230021,T21(4),"Mantle, Belt",1852776
1230021,T20(2) + T21(2),"KJBW, Cloak",1728650
2230032,T20(2) + T21(4),"Boots, KJBW",1763494
1130021,T20(2) + T21(4),"Boots, Insignia",1848140
2230023,T21(4),"Boots, Insignia",1797271
1220022,T20(2) + T21(2),"Belt, Crucible",1736834
2320023,T20(2) + T21(2),"Boots, Hands",1741279
2130033,T21(4),"Boots, KJBW",1717681
2120012,T20(4) + T21(2),"Vigor, KJBW",1783458
1130021,T20(2) + T21(4),"Bracers, Vigor",1736485
2230023,T21(4),"Bracers, Vigor",1667091
1130021,T20(2) + T21(4),"Bracers, Crucible",1808545
2230023,T21(4),"Bracers, Crucible",1741704
1320033,T21(4),"Belt, Bracers",1768331
1130021,T20(2) + T21(4),"Vigor, KJBW",1737044
2210031,T20(2) + T21(2),"Bracers, Cloak",1735957
2230023,T21(4),"Vigor, KJBW",1680506
3110013,T21(4),"Insignia, Cloak",1940209
2310022,T20(4) + T21(2),"Bracers, Vigor",1799261
1130021,T20(2) + T21(4),"Insignia, Crucible",1873363
2230023,T21(4),"Insignia, Crucible",1791159
2120013,T21(4),"Belt, Insignia",1841374
1220022,T20(2) + T21(4),"Belt, Insignia",1850961
1130021,T20(2) + T21(4),"Vigor, Crucible",1745551
2230023,T21(4),"Vigor, Crucible",1675754
1130033,T19(2) + T20(2) + T21(2),"Boots, KJBW",1639091
2230033,T21(4),"Insignia, Vigor",1598700
3220033,T20(4) + T21(2),"Belt, Insignia",1684244
1320031,T20(2) + T21(2),"Hands, Cloak",1789999
1130021,T20(2) + T21(2),"Mantle, Crucible",1796091
1130032,T20(2) + T21(2),"Bracers, Crucible",1675884
1130021,T20(2) + T21(2),"Mantle, Cloak",1776604
3110032,T20(2) + T21(2),"Insignia, Vigor",1813889
1320033,T21(4),"Boots, Bracers",1769812
1130021,T20(2) + T21(2),"Belt, Boots",1752245
1130021,T20(2) + T21(2),"Belt, Vigor",1690571
1130021,T20(2) + T21(2),"Belt, Crucible",1761880
1130023,T20(2) + T21(2),"Mantle, Belt",1778488
1310022,T20(4) + T21(2),"Crucible, KJBW",1831937
1130021,T20(2) + T21(2),"Belt, KJBW",1775409
1130021,T20(2) + T21(2),"Boots, Bracers",1733543
1330031,T21(4),"Mantle, Boots",1816199
1310013,T21(4),"Vigor, Cloak",1925927
1130021,T20(2) + T21(2),"Boots, Vigor",1647322
1130021,T20(2) + T21(2),"Boots, Crucible",1734424
1130021,T20(2) + T21(2),"Boots, KJBW",1733621
1130021,T20(2) + T21(2),"Boots, Cloak",1719681
1130021,T20(2) + T21(2),"Bracers, Hands",1758614
1220031,T20(2) + T21(2),"Bracers, Vigor",1727558
2330023,T19(2) + T20(2) + T21(2),"Boots, Insignia",1693538
1130021,T20(2) + T21(2),"Bracers, Insignia",1799425
2320033,T20(2) + T21(4),"Belt, Bracers",1776972
1130031,T20(2) + T21(2),"Belt, Bracers",1719294
1130021,T20(2) + T21(2),"Bracers, Vigor",1662332
2220033,T20(4) + T21(2),"Boots, Insignia",1723631
3310032,T21(4),"Mantle, Hands",1976695
1220031,T20(2) + T21(4),"Belt, Boots",1872405
1130021,T20(2) + T21(2),"Bracers, Crucible",1740104
1210023,T21(4),"Hands, Cloak",1808798
3330012,T21(4),"Insignia, KJBW",1905898
3320022,T20(2) + T21(2),"Mantle, Crucible",1835078
1130021,T20(2) + T21(2),"Bracers, Cloak",1734618
1130021,T20(2) + T21(2),"Hands, Insignia",1804899
1230033,T19(2) + T20(2) + T21(2),"Belt, Boots",1672009
1210032,T21(4),"Vigor, Cloak",1776169
2130021,T19(2) + T20(2) + T21(2),"Boots, Bracers",1714992
1230012,T21(4),"Belt, Hands",1813673
1310033,T20(2) + T21(2),"Vigor, KJBW",1755870
1310012,T20(2) + T21(4),"Bracers, Insignia",2034867
3120012,T20(4) + T21(2),"Boots, Insignia",1854197
1130021,T20(2) + T21(2),"Hands, KJBW",1763284
1130021,T20(2) + T21(2),"Hands, Cloak",1726780
1220021,T21(4),"Mantle, Boots",1840459
1130021,T20(2) + T21(2),"Crucible, KJBW",1747360
1210021,T21(4),"Bracers, Insignia",1939807
1130021,T20(2) + T21(2),"Crucible, Cloak",1729965
1220012,T21(4),"Mantle, Cloak",1728319
1130021,T20(2) + T21(2),"Insignia, Vigor",1723346
1220031,T21(4),"Boots, Insignia",1859281
1130021,T20(2) + T21(2),"Vigor, Crucible",1672463
1130021,T20(2) + T21(2),"KJBW, Cloak",1736179
2220021,T21(4),"Mantle, Crucible",1816301
1230032,T21(4),"Boots, Crucible",1739875
2110012,T20(2) + T21(2),"Bracers, Insignia",1876951
1130021,T21(4),"Mantle, Bracers",1847774
2130011,T20(2) + T21(4),"Crucible, KJBW",1832520
1330021,T21(4),"Mantle, Insignia",1849881
1330021,T20(2) + T21(2),"Hands, Crucible",1737659
3220022,T20(4) + T21(2),"Insignia, KJBW",1831129
1230013,T20(4) + T21(2),"Boots, Bracers",1841399
1130021,T21(4),"Belt, Bracers",1814794
1230013,T20(4) + T21(2),"Boots, Insignia",1876896
2130031,T20(2) + T21(2),"Insignia, Crucible",1760356
1130021,T21(4),"Belt, Insignia",1855881
1230013,T20(4) + T21(2),"Boots, Crucible",1832048
2110012,T21(4),"Boots, KJBW",1927681
2110022,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1865754
1130021,T21(4),"Belt, Crucible",1804819
2110012,T21(4),"Mantle, Cloak",1915110
3230023,T20(2) + T21(2),"KJBW, Cloak",1736936
1130021,T21(4),"Belt, Cloak",1776609
1130032,T19(2) + T20(2) + T21(2),"Belt, Insignia",1724346
3220021,T20(2) + T21(2),"Belt, Bracers",1760555
1130021,T21(4),"Bracers, Insignia",1837495
